layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_3_23_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_106,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1920]",10800000,0
dense_3_24_bn,BatchNormalization,"[None, 75, 75, 1920]",10800000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1920]",10800000,7680
activation_217,Activation,"[None, 75, 75, 1920]",10800000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1920]",10800000,0
dense_3_24_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1920]",10800000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,245760
dense_3_24_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_218,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_24_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_107,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1952]",10980000,0
dense_3_25_bn,BatchNormalization,"[None, 75, 75, 1952]",10980000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1952]",10980000,7808
activation_219,Activation,"[None, 75, 75, 1952]",10980000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1952]",10980000,0
dense_3_25_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1952]",10980000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,249856
dense_3_25_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_220,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_25_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_108,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1984]",11160000,0
dense_3_26_bn,BatchNormalization,"[None, 75, 75, 1984]",11160000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 1984]",11160000,7936
activation_221,Activation,"[None, 75, 75, 1984]",11160000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 1984]",11160000,0
dense_3_26_bottleneck_conv2D,Conv2D,"[None, 75, 75, 1984]",11160000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,253952
dense_3_26_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_222,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_26_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_109,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2016]",11340000,0
dense_3_27_bn,BatchNormalization,"[None, 75, 75, 2016]",11340000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2016]",11340000,8064
activation_223,Activation,"[None, 75, 75, 2016]",11340000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 2016]",11340000,0
dense_3_27_bottleneck_conv2D,Conv2D,"[None, 75, 75, 2016]",11340000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,258048
dense_3_27_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_224,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_27_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_110,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2048]",11520000,0
dense_3_28_bn,BatchNormalization,"[None, 75, 75, 2048]",11520000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2048]",11520000,8192
activation_225,Activation,"[None, 75, 75, 2048]",11520000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 2048]",11520000,0
dense_3_28_bottleneck_conv2D,Conv2D,"[None, 75, 75, 2048]",11520000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,262144
dense_3_28_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_226,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_28_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_111,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2080]",11700000,0
dense_3_29_bn,BatchNormalization,"[None, 75, 75, 2080]",11700000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2080]",11700000,8320
activation_227,Activation,"[None, 75, 75, 2080]",11700000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 2080]",11700000,0
dense_3_29_bottleneck_conv2D,Conv2D,"[None, 75, 75, 2080]",11700000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,266240
dense_3_29_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_228,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_29_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_112,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2112]",11880000,0
dense_3_30_bn,BatchNormalization,"[None, 75, 75, 2112]",11880000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2112]",11880000,8448
activation_229,Activation,"[None, 75, 75, 2112]",11880000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 2112]",11880000,0
dense_3_30_bottleneck_conv2D,Conv2D,"[None, 75, 75, 2112]",11880000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,270336
dense_3_30_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_230,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_30_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_113,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2144]",12060000,0
dense_3_31_bn,BatchNormalization,"[None, 75, 75, 2144]",12060000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2144]",12060000,8576
activation_231,Activation,"[None, 75, 75, 2144]",12060000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 2144]",12060000,0
dense_3_31_bottleneck_conv2D,Conv2D,"[None, 75, 75, 2144]",12060000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,274432
dense_3_31_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_232,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_31_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_114,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2176]",12240000,0
dense_3_32_bn,BatchNormalization,"[None, 75, 75, 2176]",12240000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2176]",12240000,8704
activation_233,Activation,"[None, 75, 75, 2176]",12240000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 2176]",12240000,0
dense_3_32_bottleneck_conv2D,Conv2D,"[None, 75, 75, 2176]",12240000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,278528
dense_3_32_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_234,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_32_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_115,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2208]",12420000,0
dense_3_33_bn,BatchNormalization,"[None, 75, 75, 2208]",12420000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2208]",12420000,8832
activation_235,Activation,"[None, 75, 75, 2208]",12420000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 2208]",12420000,0
dense_3_33_bottleneck_conv2D,Conv2D,"[None, 75, 75, 2208]",12420000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,282624
dense_3_33_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_236,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_33_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_116,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2240]",12600000,0
dense_3_34_bn,BatchNormalization,"[None, 75, 75, 2240]",12600000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2240]",12600000,8960
activation_237,Activation,"[None, 75, 75, 2240]",12600000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 2240]",12600000,0
dense_3_34_bottleneck_conv2D,Conv2D,"[None, 75, 75, 2240]",12600000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,286720
dense_3_34_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_238,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_34_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_117,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2272]",12780000,0
dense_3_35_bn,BatchNormalization,"[None, 75, 75, 2272]",12780000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2272]",12780000,9088
activation_239,Activation,"[None, 75, 75, 2272]",12780000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 2272]",12780000,0
dense_3_35_bottleneck_conv2D,Conv2D,"[None, 75, 75, 2272]",12780000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,290816
dense_3_35_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_240,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_35_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_118,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2304]",12960000,0
dense_3_36_bn,BatchNormalization,"[None, 75, 75, 2304]",12960000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2304]",12960000,9216
activation_241,Activation,"[None, 75, 75, 2304]",12960000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 2304]",12960000,0
dense_3_36_bottleneck_conv2D,Conv2D,"[None, 75, 75, 2304]",12960000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,294912
dense_3_36_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_242,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_36_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_119,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2336]",13140000,0
dense_3_37_bn,BatchNormalization,"[None, 75, 75, 2336]",13140000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2336]",13140000,9344
activation_243,Activation,"[None, 75, 75, 2336]",13140000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 2336]",13140000,0
dense_3_37_bottleneck_conv2D,Conv2D,"[None, 75, 75, 2336]",13140000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,299008
dense_3_37_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_244,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_37_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_120,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2368]",13320000,0
dense_3_38_bn,BatchNormalization,"[None, 75, 75, 2368]",13320000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2368]",13320000,9472
activation_245,Activation,"[None, 75, 75, 2368]",13320000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 2368]",13320000,0
dense_3_38_bottleneck_conv2D,Conv2D,"[None, 75, 75, 2368]",13320000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,303104
dense_3_38_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_246,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_38_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_121,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2400]",13500000,0
dense_3_39_bn,BatchNormalization,"[None, 75, 75, 2400]",13500000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2400]",13500000,9600
activation_247,Activation,"[None, 75, 75, 2400]",13500000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 2400]",13500000,0
dense_3_39_bottleneck_conv2D,Conv2D,"[None, 75, 75, 2400]",13500000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,307200
dense_3_39_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_248,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_39_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_122,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2432]",13680000,0
dense_3_40_bn,BatchNormalization,"[None, 75, 75, 2432]",13680000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2432]",13680000,9728
activation_249,Activation,"[None, 75, 75, 2432]",13680000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 2432]",13680000,0
dense_3_40_bottleneck_conv2D,Conv2D,"[None, 75, 75, 2432]",13680000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,311296
dense_3_40_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_250,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_40_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_123,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2464]",13860000,0
dense_3_41_bn,BatchNormalization,"[None, 75, 75, 2464]",13860000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2464]",13860000,9856
activation_251,Activation,"[None, 75, 75, 2464]",13860000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 2464]",13860000,0
dense_3_41_bottleneck_conv2D,Conv2D,"[None, 75, 75, 2464]",13860000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,315392
dense_3_41_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_252,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_41_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_124,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2496]",14040000,0
dense_3_42_bn,BatchNormalization,"[None, 75, 75, 2496]",14040000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2496]",14040000,9984
activation_253,Activation,"[None, 75, 75, 2496]",14040000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 2496]",14040000,0
dense_3_42_bottleneck_conv2D,Conv2D,"[None, 75, 75, 2496]",14040000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,319488
dense_3_42_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_254,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_42_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_125,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2528]",14220000,0
dense_3_43_bn,BatchNormalization,"[None, 75, 75, 2528]",14220000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2528]",14220000,10112
activation_255,Activation,"[None, 75, 75, 2528]",14220000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 2528]",14220000,0
dense_3_43_bottleneck_conv2D,Conv2D,"[None, 75, 75, 2528]",14220000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,323584
dense_3_43_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_256,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_43_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_126,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2560]",14400000,0
dense_3_44_bn,BatchNormalization,"[None, 75, 75, 2560]",14400000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2560]",14400000,10240
activation_257,Activation,"[None, 75, 75, 2560]",14400000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 2560]",14400000,0
dense_3_44_bottleneck_conv2D,Conv2D,"[None, 75, 75, 2560]",14400000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,327680
dense_3_44_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_258,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_44_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_127,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2592]",14580000,0
dense_3_45_bn,BatchNormalization,"[None, 75, 75, 2592]",14580000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2592]",14580000,10368
activation_259,Activation,"[None, 75, 75, 2592]",14580000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 2592]",14580000,0
dense_3_45_bottleneck_conv2D,Conv2D,"[None, 75, 75, 2592]",14580000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,331776
dense_3_45_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_260,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_45_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_128,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2624]",14760000,0
dense_3_46_bn,BatchNormalization,"[None, 75, 75, 2624]",14760000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2624]",14760000,10496
activation_261,Activation,"[None, 75, 75, 2624]",14760000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 2624]",14760000,0
dense_3_46_bottleneck_conv2D,Conv2D,"[None, 75, 75, 2624]",14760000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,335872
dense_3_46_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_262,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_46_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_129,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2656]",14940000,0
dense_3_47_bn,BatchNormalization,"[None, 75, 75, 2656]",14940000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2656]",14940000,10624
activation_263,Activation,"[None, 75, 75, 2656]",14940000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 2656]",14940000,0
dense_3_47_bottleneck_conv2D,Conv2D,"[None, 75, 75, 2656]",14940000,float32,128,"[1, 1]",linear,False,"[None, 75, 75, 128]",720000,339968
dense_3_47_bottleneck_bn,BatchNormalization,"[None, 75, 75, 128]",720000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 128]",720000,512
activation_264,Activation,"[None, 75, 75, 128]",720000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 128]",720000,0
dense_3_47_conv2D,Conv2D,"[None, 75, 75, 128]",720000,float32,32,"[3, 3]",linear,False,"[None, 75, 75, 32]",180000,36864
concatenate_130,Concatenate,"[None, 75, 75, 32]",180000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2688]",15120000,0
final_bn,BatchNormalization,"[None, 75, 75, 2688]",15120000,float32,NaN,NaN,NaN,NaN,"[None, 75, 75, 2688]",15120000,10752
activation_265,Activation,"[None, 75, 75, 2688]",15120000,float32,NaN,NaN,relu,NaN,"[None, 75, 75, 2688]",15120000,0
dense_1,Dense,"[None, 75, 75, 2688]",15120000,float32,NaN,NaN,softmax,True,"[None, 75, 75, 1000]",5625000,2689000
