layer_name,class_name,input_shape,activation_in_size,d_type,Filters,Filter_size,Activ_fun,use_B,output_shape,activation_out_size,Params
dense_2_63_bottleneck_conv2D,Conv2D,"[None, 8, 8, 2272]",145408,float32,128,"[1, 1]",linear,False,"[None, 8, 8, 128]",8192,290816
dense_2_63_bottleneck_bn,BatchNormalization,"[None, 8, 8, 128]",8192,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 128]",8192,512
activation_167,Activation,"[None, 8, 8, 128]",8192,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 128]",8192,0
dense_2_63_conv2D,Conv2D,"[None, 8, 8, 128]",8192,float32,32,"[3, 3]",linear,False,"[None, 8, 8, 32]",2048,36864
concatenate_82,Concatenate,"[None, 8, 8, 32]",2048,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 2304]",147456,0
tr_2_bn,BatchNormalization,"[None, 8, 8, 2304]",147456,float32,NaN,NaN,NaN,NaN,"[None, 8, 8, 2304]",147456,9216
activation_168,Activation,"[None, 8, 8, 2304]",147456,float32,NaN,NaN,relu,NaN,"[None, 8, 8, 2304]",147456,0
tr_2_conv2D,Conv2D,"[None, 8, 8, 2304]",147456,float32,1152,"[1, 1]",linear,False,"[None, 8, 8, 1152]",73728,2654208
average_pooling2d_3,AveragePooling2D,"[None, 8, 8, 1152]",73728,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1152]",18432,0
dense_3_0_bn,BatchNormalization,"[None, 4, 4, 1152]",18432,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1152]",18432,4608
activation_169,Activation,"[None, 4, 4, 1152]",18432,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1152]",18432,0
dense_3_0_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1152]",18432,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,147456
dense_3_0_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_170,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_0_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_83,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1184]",18944,0
dense_3_1_bn,BatchNormalization,"[None, 4, 4, 1184]",18944,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1184]",18944,4736
activation_171,Activation,"[None, 4, 4, 1184]",18944,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1184]",18944,0
dense_3_1_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1184]",18944,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,151552
dense_3_1_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_172,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_1_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_84,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1216]",19456,0
dense_3_2_bn,BatchNormalization,"[None, 4, 4, 1216]",19456,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1216]",19456,4864
activation_173,Activation,"[None, 4, 4, 1216]",19456,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1216]",19456,0
dense_3_2_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1216]",19456,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,155648
dense_3_2_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_174,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_2_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_85,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1248]",19968,0
dense_3_3_bn,BatchNormalization,"[None, 4, 4, 1248]",19968,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1248]",19968,4992
activation_175,Activation,"[None, 4, 4, 1248]",19968,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1248]",19968,0
dense_3_3_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1248]",19968,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,159744
dense_3_3_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_176,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_3_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_86,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1280]",20480,0
dense_3_4_bn,BatchNormalization,"[None, 4, 4, 1280]",20480,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1280]",20480,5120
activation_177,Activation,"[None, 4, 4, 1280]",20480,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1280]",20480,0
dense_3_4_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1280]",20480,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,163840
dense_3_4_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_178,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_4_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_87,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1312]",20992,0
dense_3_5_bn,BatchNormalization,"[None, 4, 4, 1312]",20992,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1312]",20992,5248
activation_179,Activation,"[None, 4, 4, 1312]",20992,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1312]",20992,0
dense_3_5_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1312]",20992,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,167936
dense_3_5_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_180,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_5_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_88,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1344]",21504,0
dense_3_6_bn,BatchNormalization,"[None, 4, 4, 1344]",21504,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1344]",21504,5376
activation_181,Activation,"[None, 4, 4, 1344]",21504,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1344]",21504,0
dense_3_6_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1344]",21504,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,172032
dense_3_6_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_182,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_6_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_89,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1376]",22016,0
dense_3_7_bn,BatchNormalization,"[None, 4, 4, 1376]",22016,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1376]",22016,5504
activation_183,Activation,"[None, 4, 4, 1376]",22016,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1376]",22016,0
dense_3_7_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1376]",22016,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,176128
dense_3_7_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_184,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_7_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_90,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1408]",22528,0
dense_3_8_bn,BatchNormalization,"[None, 4, 4, 1408]",22528,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1408]",22528,5632
activation_185,Activation,"[None, 4, 4, 1408]",22528,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1408]",22528,0
dense_3_8_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1408]",22528,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,180224
dense_3_8_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_186,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_8_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_91,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1440]",23040,0
dense_3_9_bn,BatchNormalization,"[None, 4, 4, 1440]",23040,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1440]",23040,5760
activation_187,Activation,"[None, 4, 4, 1440]",23040,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1440]",23040,0
dense_3_9_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1440]",23040,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,184320
dense_3_9_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_188,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_9_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_92,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1472]",23552,0
dense_3_10_bn,BatchNormalization,"[None, 4, 4, 1472]",23552,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1472]",23552,5888
activation_189,Activation,"[None, 4, 4, 1472]",23552,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1472]",23552,0
dense_3_10_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1472]",23552,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,188416
dense_3_10_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_190,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_10_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_93,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1504]",24064,0
dense_3_11_bn,BatchNormalization,"[None, 4, 4, 1504]",24064,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1504]",24064,6016
activation_191,Activation,"[None, 4, 4, 1504]",24064,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1504]",24064,0
dense_3_11_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1504]",24064,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,192512
dense_3_11_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_192,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_11_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_94,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1536]",24576,0
dense_3_12_bn,BatchNormalization,"[None, 4, 4, 1536]",24576,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1536]",24576,6144
activation_193,Activation,"[None, 4, 4, 1536]",24576,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1536]",24576,0
dense_3_12_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1536]",24576,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,196608
dense_3_12_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_194,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_12_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_95,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1568]",25088,0
dense_3_13_bn,BatchNormalization,"[None, 4, 4, 1568]",25088,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1568]",25088,6272
activation_195,Activation,"[None, 4, 4, 1568]",25088,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1568]",25088,0
dense_3_13_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1568]",25088,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,200704
dense_3_13_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_196,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_13_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_96,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1600]",25600,0
dense_3_14_bn,BatchNormalization,"[None, 4, 4, 1600]",25600,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1600]",25600,6400
activation_197,Activation,"[None, 4, 4, 1600]",25600,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1600]",25600,0
dense_3_14_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1600]",25600,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,204800
dense_3_14_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_198,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_14_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_97,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1632]",26112,0
dense_3_15_bn,BatchNormalization,"[None, 4, 4, 1632]",26112,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1632]",26112,6528
activation_199,Activation,"[None, 4, 4, 1632]",26112,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1632]",26112,0
dense_3_15_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1632]",26112,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,208896
dense_3_15_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_200,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_15_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_98,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1664]",26624,0
dense_3_16_bn,BatchNormalization,"[None, 4, 4, 1664]",26624,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1664]",26624,6656
activation_201,Activation,"[None, 4, 4, 1664]",26624,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1664]",26624,0
dense_3_16_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1664]",26624,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,212992
dense_3_16_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_202,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_16_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_99,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1696]",27136,0
dense_3_17_bn,BatchNormalization,"[None, 4, 4, 1696]",27136,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1696]",27136,6784
activation_203,Activation,"[None, 4, 4, 1696]",27136,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1696]",27136,0
dense_3_17_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1696]",27136,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,217088
dense_3_17_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_204,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_17_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_100,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1728]",27648,0
dense_3_18_bn,BatchNormalization,"[None, 4, 4, 1728]",27648,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1728]",27648,6912
activation_205,Activation,"[None, 4, 4, 1728]",27648,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1728]",27648,0
dense_3_18_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1728]",27648,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,221184
dense_3_18_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_206,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_18_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_101,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1760]",28160,0
dense_3_19_bn,BatchNormalization,"[None, 4, 4, 1760]",28160,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1760]",28160,7040
activation_207,Activation,"[None, 4, 4, 1760]",28160,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1760]",28160,0
dense_3_19_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1760]",28160,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,225280
dense_3_19_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_208,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_19_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_102,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1792]",28672,0
dense_3_20_bn,BatchNormalization,"[None, 4, 4, 1792]",28672,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1792]",28672,7168
activation_209,Activation,"[None, 4, 4, 1792]",28672,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1792]",28672,0
dense_3_20_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1792]",28672,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,229376
dense_3_20_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_210,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_20_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_103,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1824]",29184,0
dense_3_21_bn,BatchNormalization,"[None, 4, 4, 1824]",29184,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1824]",29184,7296
activation_211,Activation,"[None, 4, 4, 1824]",29184,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1824]",29184,0
dense_3_21_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1824]",29184,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,233472
dense_3_21_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_212,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_21_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_104,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1856]",29696,0
dense_3_22_bn,BatchNormalization,"[None, 4, 4, 1856]",29696,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1856]",29696,7424
activation_213,Activation,"[None, 4, 4, 1856]",29696,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1856]",29696,0
dense_3_22_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1856]",29696,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,237568
dense_3_22_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_214,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_22_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_105,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1888]",30208,0
dense_3_23_bn,BatchNormalization,"[None, 4, 4, 1888]",30208,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1888]",30208,7552
activation_215,Activation,"[None, 4, 4, 1888]",30208,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1888]",30208,0
dense_3_23_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1888]",30208,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,241664
dense_3_23_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_216,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_23_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_106,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1920]",30720,0
dense_3_24_bn,BatchNormalization,"[None, 4, 4, 1920]",30720,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1920]",30720,7680
activation_217,Activation,"[None, 4, 4, 1920]",30720,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1920]",30720,0
dense_3_24_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1920]",30720,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,245760
dense_3_24_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_218,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_24_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_107,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1952]",31232,0
dense_3_25_bn,BatchNormalization,"[None, 4, 4, 1952]",31232,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1952]",31232,7808
activation_219,Activation,"[None, 4, 4, 1952]",31232,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1952]",31232,0
dense_3_25_bottleneck_conv2D,Conv2D,"[None, 4, 4, 1952]",31232,float32,128,"[1, 1]",linear,False,"[None, 4, 4, 128]",2048,249856
dense_3_25_bottleneck_bn,BatchNormalization,"[None, 4, 4, 128]",2048,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 128]",2048,512
activation_220,Activation,"[None, 4, 4, 128]",2048,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 128]",2048,0
dense_3_25_conv2D,Conv2D,"[None, 4, 4, 128]",2048,float32,32,"[3, 3]",linear,False,"[None, 4, 4, 32]",512,36864
concatenate_108,Concatenate,"[None, 4, 4, 32]",512,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1984]",31744,0
dense_3_26_bn,BatchNormalization,"[None, 4, 4, 1984]",31744,float32,NaN,NaN,NaN,NaN,"[None, 4, 4, 1984]",31744,7936
activation_221,Activation,"[None, 4, 4, 1984]",31744,float32,NaN,NaN,relu,NaN,"[None, 4, 4, 1984]",31744,0
